# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 2.000e-04, 2.000e-04 m
# PONI: 1.995e-01, 2.016e-01 m
# Distance Sample to Detector: 1.79502286468 m
# Rotations: -0.004483 0.004646 0.000019 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 1795.060 mm
# Center: x=1048.052, y=1039.198 pix
# Tilt: 0.370 deg  TiltPlanRot: 46.021 deg
# 
# Wavelength: 1.4235e-11
# Polarization factor: None
# Normalization factor: 1.0
# --> /Volumes/desy/desy_2018/TiAlNi/TiAlNi_1-00251.txt
#       2th_deg             I 
  7.470490e+00    1.223287e+02
  7.473606e+00    1.223899e+02
  7.476722e+00    1.224139e+02
  7.479838e+00    1.226103e+02
  7.482954e+00    1.225094e+02
  7.486070e+00    1.223972e+02
  7.489186e+00    1.223345e+02
  7.492302e+00    1.224553e+02
  7.495418e+00    1.226723e+02
  7.498534e+00    1.231658e+02
  7.501649e+00    1.244072e+02
  7.504765e+00    1.264174e+02
  7.507881e+00    1.288705e+02
  7.510997e+00    1.312187e+02
  7.514113e+00    1.336502e+02
  7.517229e+00    1.357805e+02
  7.520345e+00    1.367021e+02
  7.523461e+00    1.361353e+02
  7.526577e+00    1.340851e+02
  7.529693e+00    1.314283e+02
  7.532809e+00    1.286422e+02
  7.535925e+00    1.264003e+02
  7.539041e+00    1.247509e+02
  7.542157e+00    1.237105e+02
  7.545273e+00    1.228699e+02
  7.548389e+00    1.224420e+02
  7.551505e+00    1.224074e+02
  7.554621e+00    1.224256e+02
  7.557737e+00    1.224171e+02
  7.560853e+00    1.221418e+02
  7.563968e+00    1.221700e+02
  7.567084e+00    1.222824e+02
  7.570200e+00    1.228510e+02
  7.573316e+00    1.233267e+02
  7.576432e+00    1.238165e+02
  7.579548e+00    1.246085e+02
  7.582664e+00    1.259376e+02
  7.585780e+00    1.283661e+02
  7.588896e+00    1.325247e+02
  7.592012e+00    1.398368e+02
  7.595128e+00    1.514385e+02
  7.598244e+00    1.664178e+02
  7.601360e+00    1.842554e+02
  7.604476e+00    2.012381e+02
  7.607592e+00    2.152754e+02
  7.610708e+00    2.220405e+02
  7.613824e+00    2.209738e+02
  7.616940e+00    2.121892e+02
  7.620056e+00    1.984883e+02
  7.623172e+00    1.827474e+02
  7.626287e+00    1.670066e+02
  7.629403e+00    1.532925e+02
  7.632519e+00    1.427005e+02
  7.635635e+00    1.353195e+02
  7.638751e+00    1.311273e+02
  7.641867e+00    1.287347e+02
  7.644983e+00    1.276083e+02
  7.648099e+00    1.264497e+02
  7.651215e+00    1.249403e+02
  7.654331e+00    1.234620e+02
  7.657447e+00    1.221096e+02
  7.660563e+00    1.213883e+02
  7.663679e+00    1.209184e+02
  7.666795e+00    1.205526e+02
  7.669911e+00    1.202002e+02
  7.673027e+00    1.196798e+02
  7.676143e+00    1.194500e+02
  7.679259e+00    1.192246e+02
  7.682375e+00    1.193706e+02
  7.685491e+00    1.191612e+02
  7.688606e+00    1.189060e+02
  7.691722e+00    1.184719e+02
  7.694838e+00    1.186148e+02
  7.697954e+00    1.186267e+02
  7.701070e+00    1.186321e+02
  7.704186e+00    1.180803e+02
  7.707302e+00    1.176859e+02
  7.710418e+00    1.173555e+02
  7.713534e+00    1.174029e+02
  7.716650e+00    1.174467e+02
  7.719766e+00    1.178081e+02
  7.722882e+00    1.177473e+02
  7.725998e+00    1.175088e+02
  7.729114e+00    1.171090e+02
  7.732230e+00    1.170227e+02
  7.735346e+00    1.172826e+02
  7.738462e+00    1.172874e+02
  7.741578e+00    1.171492e+02
  7.744694e+00    1.171237e+02
  7.747810e+00    1.173101e+02
  7.750925e+00    1.170078e+02
  7.754041e+00    1.168561e+02
  7.757157e+00    1.170131e+02
  7.760273e+00    1.172960e+02
  7.763389e+00    1.173915e+02
  7.766505e+00    1.172625e+02
  7.769621e+00    1.173308e+02
  7.772737e+00    1.169821e+02
  7.775853e+00    1.168439e+02
  7.778969e+00    1.166077e+02
  7.782085e+00    1.164771e+02
  7.785201e+00    1.164010e+02
  7.788317e+00    1.162576e+02
  7.791433e+00    1.163119e+02
  7.794549e+00    1.163300e+02
  7.797665e+00    1.163704e+02
  7.800781e+00    1.160870e+02
  7.803897e+00    1.164813e+02
  7.807013e+00    1.167810e+02
  7.810129e+00    1.169515e+02
  7.813244e+00    1.162341e+02
  7.816360e+00    1.162267e+02
  7.819476e+00    1.162505e+02
  7.822592e+00    1.163595e+02
  7.825708e+00    1.160672e+02
  7.828824e+00    1.161245e+02
  7.831940e+00    1.161564e+02
  7.835056e+00    1.158923e+02
  7.838172e+00    1.155961e+02
  7.841288e+00    1.154587e+02
  7.844404e+00    1.154900e+02
  7.847520e+00    1.156319e+02
  7.850636e+00    1.161721e+02
  7.853752e+00    1.164543e+02
  7.856868e+00    1.166624e+02
  7.859984e+00    1.170729e+02
  7.863100e+00    1.177455e+02
  7.866216e+00    1.176899e+02
  7.869332e+00    1.176046e+02
  7.872448e+00    1.172785e+02
  7.875563e+00    1.170456e+02
  7.878679e+00    1.167038e+02
  7.881795e+00    1.164770e+02
  7.884911e+00    1.164169e+02
  7.888027e+00    1.163347e+02
  7.891143e+00    1.164584e+02
  7.894259e+00    1.166262e+02
  7.897375e+00    1.167030e+02
  7.900491e+00    1.167496e+02
  7.903607e+00    1.166241e+02
  7.906723e+00    1.166310e+02
  7.909839e+00    1.168701e+02
  7.912955e+00    1.170036e+02
  7.916071e+00    1.167626e+02
  7.919187e+00    1.163818e+02
  7.922303e+00    1.160915e+02
  7.925419e+00    1.158033e+02
  7.928535e+00    1.154903e+02
  7.931651e+00    1.155441e+02
  7.934767e+00    1.155393e+02
  7.937882e+00    1.156135e+02
  7.940998e+00    1.157202e+02
  7.944114e+00    1.158161e+02
  7.947230e+00    1.158677e+02
  7.950346e+00    1.155163e+02
  7.953462e+00    1.155822e+02
  7.956578e+00    1.152818e+02
  7.959694e+00    1.151324e+02
  7.962810e+00    1.150596e+02
  7.965926e+00    1.154372e+02
  7.969042e+00    1.159395e+02
  7.972158e+00    1.159998e+02
  7.975274e+00    1.158911e+02
  7.978390e+00    1.158031e+02
  7.981506e+00    1.157427e+02
  7.984622e+00    1.156428e+02
  7.987738e+00    1.156929e+02
  7.990854e+00    1.156527e+02
  7.993970e+00    1.159878e+02
  7.997086e+00    1.160233e+02
  8.000201e+00    1.157619e+02
  8.003317e+00    1.154656e+02
  8.006433e+00    1.153792e+02
  8.009549e+00    1.158771e+02
  8.012665e+00    1.160284e+02
  8.015781e+00    1.162231e+02
  8.018897e+00    1.160920e+02
  8.022013e+00    1.162748e+02
  8.025129e+00    1.164381e+02
  8.028245e+00    1.166825e+02
  8.031361e+00    1.167038e+02
  8.034477e+00    1.171205e+02
  8.037593e+00    1.170781e+02
  8.040709e+00    1.172120e+02
  8.043825e+00    1.171367e+02
  8.046941e+00    1.168731e+02
  8.050057e+00    1.170068e+02
  8.053173e+00    1.171662e+02
  8.056289e+00    1.174515e+02
  8.059405e+00    1.176565e+02
  8.062520e+00    1.178972e+02
  8.065636e+00    1.185153e+02
  8.068752e+00    1.188882e+02
  8.071868e+00    1.192175e+02
  8.074984e+00    1.197283e+02
  8.078100e+00    1.208036e+02
  8.081216e+00    1.224678e+02
  8.084332e+00    1.239479e+02
  8.087448e+00    1.249340e+02
  8.090564e+00    1.251410e+02
  8.093680e+00    1.251797e+02
  8.096796e+00    1.246982e+02
  8.099912e+00    1.240921e+02
  8.103028e+00    1.233000e+02
  8.106144e+00    1.227129e+02
  8.109260e+00    1.221289e+02
  8.112376e+00    1.217920e+02
  8.115492e+00    1.215582e+02
  8.118608e+00    1.214515e+02
  8.121724e+00    1.211912e+02
  8.124839e+00    1.214502e+02
  8.127955e+00    1.218003e+02
  8.131071e+00    1.224510e+02
  8.134187e+00    1.226904e+02
  8.137303e+00    1.231788e+02
  8.140419e+00    1.231730e+02
  8.143535e+00    1.235503e+02
  8.146651e+00    1.233361e+02
  8.149767e+00    1.235931e+02
  8.152883e+00    1.242225e+02
  8.155999e+00    1.252897e+02
  8.159115e+00    1.262131e+02
  8.162231e+00    1.276123e+02
  8.165347e+00    1.301156e+02
  8.168463e+00    1.333116e+02
  8.171579e+00    1.390089e+02
  8.174695e+00    1.491245e+02
  8.177811e+00    1.659102e+02
  8.180927e+00    1.913001e+02
  8.184043e+00    2.265861e+02
  8.187158e+00    2.688871e+02
  8.190274e+00    3.139089e+02
  8.193390e+00    3.451490e+02
  8.196506e+00    3.541652e+02
  8.199622e+00    3.412119e+02
  8.202738e+00    3.187925e+02
  8.205854e+00    2.981909e+02
  8.208970e+00    2.794231e+02
  8.212086e+00    2.611068e+02
  8.215202e+00    2.369694e+02
  8.218318e+00    2.110846e+02
  8.221434e+00    1.858267e+02
  8.224550e+00    1.636848e+02
  8.227666e+00    1.479498e+02
  8.230782e+00    1.386008e+02
  8.233898e+00    1.332640e+02
  8.237014e+00    1.305235e+02
  8.240130e+00    1.290107e+02
  8.243246e+00    1.280810e+02
  8.246362e+00    1.276118e+02
  8.249477e+00    1.268742e+02
  8.252593e+00    1.262921e+02
  8.255709e+00    1.256456e+02
  8.258825e+00    1.259790e+02
  8.261941e+00    1.257882e+02
  8.265057e+00    1.254786e+02
  8.268173e+00    1.251000e+02
  8.271289e+00    1.244133e+02
  8.274405e+00    1.241746e+02
  8.277521e+00    1.238727e+02
  8.280637e+00    1.243230e+02
  8.283753e+00    1.242883e+02
  8.286869e+00    1.243997e+02
  8.289985e+00    1.242381e+02
  8.293101e+00    1.239342e+02
  8.296217e+00    1.240223e+02
  8.299333e+00    1.240306e+02
  8.302449e+00    1.241497e+02
  8.305565e+00    1.235899e+02
  8.308681e+00    1.236419e+02
  8.311796e+00    1.233829e+02
  8.314912e+00    1.237344e+02
  8.318028e+00    1.239038e+02
  8.321144e+00    1.243188e+02
  8.324260e+00    1.244998e+02
  8.327376e+00    1.243706e+02
  8.330492e+00    1.243741e+02
  8.333608e+00    1.245655e+02
  8.336724e+00    1.248616e+02
  8.339840e+00    1.250722e+02
  8.342956e+00    1.251798e+02
  8.346072e+00    1.252503e+02
  8.349188e+00    1.252799e+02
  8.352304e+00    1.255148e+02
  8.355420e+00    1.260258e+02
  8.358536e+00    1.263579e+02
  8.361652e+00    1.264803e+02
  8.364768e+00    1.274907e+02
  8.367884e+00    1.290837e+02
  8.371000e+00    1.315656e+02
  8.374115e+00    1.353787e+02
  8.377231e+00    1.403495e+02
  8.380347e+00    1.470644e+02
  8.383463e+00    1.560340e+02
  8.386579e+00    1.659685e+02
  8.389695e+00    1.740612e+02
  8.392811e+00    1.798329e+02
  8.395927e+00    1.808521e+02
  8.399043e+00    1.782868e+02
  8.402159e+00    1.745926e+02
  8.405275e+00    1.716857e+02
  8.408391e+00    1.693066e+02
  8.411507e+00    1.672716e+02
  8.414623e+00    1.631711e+02
  8.417739e+00    1.577562e+02
  8.420855e+00    1.516984e+02
  8.423971e+00    1.459483e+02
  8.427087e+00    1.411238e+02
  8.430203e+00    1.372023e+02
  8.433319e+00    1.340078e+02
  8.436434e+00    1.317312e+02
  8.439550e+00    1.308131e+02
  8.442666e+00    1.301971e+02
  8.445782e+00    1.296975e+02
  8.448898e+00    1.290585e+02
  8.452014e+00    1.289852e+02
  8.455130e+00    1.291867e+02
  8.458246e+00    1.289014e+02
  8.461362e+00    1.289848e+02
  8.464478e+00    1.288142e+02
  8.467594e+00    1.289313e+02
  8.470710e+00    1.284352e+02
  8.473826e+00    1.283761e+02
  8.476942e+00    1.282677e+02
  8.480058e+00    1.287661e+02
  8.483174e+00    1.291515e+02
  8.486290e+00    1.296839e+02
  8.489406e+00    1.300173e+02
  8.492522e+00    1.302420e+02
  8.495638e+00    1.307729e+02
  8.498753e+00    1.311345e+02
  8.501869e+00    1.317610e+02
  8.504985e+00    1.317401e+02
  8.508101e+00    1.316453e+02
  8.511217e+00    1.319884e+02
  8.514333e+00    1.327661e+02
  8.517449e+00    1.335087e+02
  8.520565e+00    1.334978e+02
  8.523681e+00    1.341883e+02
  8.526797e+00    1.357413e+02
  8.529913e+00    1.377771e+02
  8.533029e+00    1.395584e+02
  8.536145e+00    1.416827e+02
  8.539261e+00    1.447655e+02
  8.542377e+00    1.495932e+02
  8.545493e+00    1.575623e+02
  8.548609e+00    1.705855e+02
  8.551725e+00    1.927958e+02
  8.554841e+00    2.355655e+02
  8.557957e+00    3.002383e+02
  8.561072e+00    3.888116e+02
  8.564188e+00    5.103156e+02
  8.567304e+00    5.435384e+02
  8.570420e+00    5.438718e+02
  8.573536e+00    4.690653e+02
  8.576652e+00    4.218335e+02
  8.579768e+00    3.738446e+02
  8.582884e+00    3.296034e+02
  8.586000e+00    2.981110e+02
  8.589116e+00    2.741073e+02
  8.592232e+00    2.515191e+02
  8.595348e+00    2.274908e+02
  8.598464e+00    2.020125e+02
  8.601580e+00    1.822980e+02
  8.604696e+00    1.683404e+02
  8.607812e+00    1.624056e+02
  8.610928e+00    1.616630e+02
  8.614044e+00    1.623197e+02
  8.617160e+00    1.630734e+02
  8.620276e+00    1.627603e+02
  8.623391e+00    1.612588e+02
  8.626507e+00    1.582902e+02
  8.629623e+00    1.531182e+02
  8.632739e+00    1.478961e+02
  8.635855e+00    1.429827e+02
  8.638971e+00    1.393801e+02
  8.642087e+00    1.365760e+02
  8.645203e+00    1.343825e+02
  8.648319e+00    1.328217e+02
  8.651435e+00    1.312392e+02
  8.654551e+00    1.301955e+02
  8.657667e+00    1.295126e+02
  8.660783e+00    1.289897e+02
  8.663899e+00    1.287373e+02
  8.667015e+00    1.282927e+02
  8.670131e+00    1.286335e+02
  8.673247e+00    1.284968e+02
  8.676363e+00    1.279992e+02
  8.679479e+00    1.270772e+02
  8.682595e+00    1.268437e+02
  8.685710e+00    1.268727e+02
  8.688826e+00    1.273660e+02
  8.691942e+00    1.280352e+02
  8.695058e+00    1.290644e+02
  8.698174e+00    1.299208e+02
  8.701290e+00    1.313212e+02
  8.704406e+00    1.346774e+02
  8.707522e+00    1.393134e+02
  8.710638e+00    1.453599e+02
  8.713754e+00    1.523833e+02
  8.716870e+00    1.602376e+02
  8.719986e+00    1.670596e+02
  8.723102e+00    1.716604e+02
  8.726218e+00    1.726338e+02
  8.729334e+00    1.700789e+02
  8.732450e+00    1.648208e+02
  8.735566e+00    1.572512e+02
  8.738682e+00    1.495818e+02
  8.741798e+00    1.420043e+02
  8.744914e+00    1.361456e+02
  8.748029e+00    1.322638e+02
  8.751145e+00    1.291164e+02
  8.754261e+00    1.267616e+02
  8.757377e+00    1.250476e+02
  8.760493e+00    1.244184e+02
  8.763609e+00    1.239213e+02
  8.766725e+00    1.238211e+02
  8.769841e+00    1.238771e+02
  8.772957e+00    1.239614e+02
  8.776073e+00    1.238231e+02
  8.779189e+00    1.242081e+02
  8.782305e+00    1.242995e+02
  8.785421e+00    1.243607e+02
  8.788537e+00    1.239796e+02
  8.791653e+00    1.238410e+02
  8.794769e+00    1.241711e+02
  8.797885e+00    1.244872e+02
  8.801001e+00    1.254721e+02
  8.804117e+00    1.262556e+02
  8.807233e+00    1.273708e+02
  8.810348e+00    1.301852e+02
  8.813464e+00    1.356000e+02
  8.816580e+00    1.436369e+02
  8.819696e+00    1.559320e+02
  8.822812e+00    1.746432e+02
  8.825928e+00    1.967100e+02
  8.829044e+00    2.248337e+02
  8.832160e+00    2.500642e+02
  8.835276e+00    2.648190e+02
  8.838392e+00    2.701901e+02
  8.841508e+00    2.640739e+02
  8.844624e+00    2.543447e+02
  8.847740e+00    2.432574e+02
  8.850856e+00    2.310133e+02
  8.853972e+00    2.152790e+02
  8.857088e+00    1.974043e+02
  8.860204e+00    1.763602e+02
  8.863320e+00    1.574978e+02
  8.866436e+00    1.424199e+02
  8.869552e+00    1.316713e+02
  8.872667e+00    1.249589e+02
  8.875783e+00    1.217831e+02
  8.878899e+00    1.199298e+02
  8.882015e+00    1.178558e+02
  8.885131e+00    1.159517e+02
  8.888247e+00    1.148269e+02
  8.891363e+00    1.147213e+02
  8.894479e+00    1.140998e+02
  8.897595e+00    1.137332e+02
  8.900711e+00    1.140915e+02
  8.903827e+00    1.134225e+02
  8.906943e+00    1.131083e+02
  8.910059e+00    1.122990e+02
  8.913175e+00    1.128940e+02
  8.916291e+00    1.122656e+02
  8.919407e+00    1.115731e+02
  8.922523e+00    1.111544e+02
  8.925639e+00    1.113520e+02
  8.928755e+00    1.111804e+02
  8.931871e+00    1.105255e+02
  8.934986e+00    1.097125e+02
  8.938102e+00    1.095895e+02
  8.941218e+00    1.097685e+02
  8.944334e+00    1.101196e+02
  8.947450e+00    1.099552e+02
  8.950566e+00    1.094373e+02
  8.953682e+00    1.083774e+02
  8.956798e+00    1.080226e+02
  8.959914e+00    1.087001e+02
  8.963030e+00    1.088213e+02
  8.966146e+00    1.086574e+02
  8.969262e+00    1.091518e+02
  8.972378e+00    1.095120e+02
  8.975494e+00    1.092014e+02
  8.978610e+00    1.084546e+02
  8.981726e+00    1.087263e+02
  8.984842e+00    1.087093e+02
  8.987958e+00    1.080265e+02
  8.991074e+00    1.074113e+02
  8.994190e+00    1.071188e+02
  8.997305e+00    1.069442e+02
  9.000421e+00    1.060520e+02
  9.003537e+00    1.056567e+02
  9.006653e+00    1.058560e+02
  9.009769e+00    1.063217e+02
  9.012885e+00    1.052867e+02
  9.016001e+00    1.049130e+02
  9.019117e+00    1.049564e+02
  9.022233e+00    1.053543e+02
  9.025349e+00    1.044068e+02
  9.028465e+00    1.036184e+02
  9.031581e+00    1.028865e+02
  9.034697e+00    1.025212e+02
  9.037813e+00    1.014515e+02
  9.040929e+00    1.008252e+02
  9.044045e+00    9.978431e+01
  9.047161e+00    9.891987e+01
  9.050277e+00    9.792916e+01
  9.053393e+00    9.796324e+01
  9.056509e+00    9.860372e+01
  9.059624e+00    1.009622e+02
  9.062740e+00    1.040602e+02
  9.065856e+00    1.083424e+02
  9.068972e+00    1.144510e+02
  9.072088e+00    1.245186e+02
  9.075204e+00    1.350949e+02
  9.078320e+00    1.448338e+02
  9.081436e+00    1.521729e+02
  9.084552e+00    1.515780e+02
  9.087668e+00    1.451290e+02
  9.090784e+00    1.368669e+02
  9.093900e+00    1.297137e+02
  9.097016e+00    1.277528e+02
  9.100132e+00    1.268563e+02
  9.103248e+00    1.247851e+02
  9.106364e+00    1.203036e+02
  9.109480e+00    1.158278e+02
  9.112596e+00    1.107022e+02
  9.115712e+00    1.078486e+02
  9.118828e+00    1.080533e+02
  9.121943e+00    1.093457e+02
  9.125059e+00    1.095030e+02
  9.128175e+00    1.084377e+02
  9.131291e+00    1.075294e+02
  9.134407e+00    1.048419e+02
  9.137523e+00    1.008447e+02
  9.140639e+00    9.798161e+01
  9.143755e+00    9.501848e+01
  9.146871e+00    9.181105e+01
  9.149987e+00    9.020781e+01
  9.153103e+00    8.805798e+01
  9.156219e+00    8.639643e+01
  9.159335e+00    8.615267e+01
  9.162451e+00    8.755788e+01
  9.165567e+00    8.804681e+01
  9.168683e+00    8.753831e+01
  9.171799e+00    8.848758e+01
  9.174915e+00    8.889780e+01
  9.178031e+00    9.018711e+01
  9.181147e+00    9.205234e+01
  9.184262e+00    9.447333e+01
  9.187378e+00    9.504133e+01
  9.190494e+00    9.666045e+01
  9.193610e+00    9.958016e+01
  9.196726e+00    1.040069e+02
  9.199842e+00    1.080185e+02
  9.202958e+00    1.151677e+02
  9.206074e+00    1.227093e+02
  9.209190e+00    1.376706e+02
  9.212306e+00    1.577584e+02
  9.215422e+00    1.711443e+02
  9.218538e+00    1.847127e+02
  9.221654e+00    1.865836e+02
  9.224770e+00    1.806392e+02
  9.227886e+00    1.727309e+02
  9.231002e+00    1.535360e+02
  9.234118e+00    1.407656e+02
  9.237234e+00    1.300345e+02
  9.240350e+00    1.178476e+02
  9.243466e+00    9.926775e+01
  9.246581e+00    9.403044e+01
  9.249697e+00    9.070609e+01
  9.252813e+00    8.858226e+01
  9.255929e+00    8.367348e+01
  9.259045e+00    8.052380e+01
  9.262161e+00    7.737010e+01
  9.265277e+00    7.767917e+01
  9.268393e+00    7.574724e+01
  9.271509e+00    7.331875e+01
  9.274625e+00    6.511826e+01
  9.277741e+00    6.182682e+01
  9.280857e+00    5.861504e+01
  9.283973e+00    5.468171e+01
  9.287089e+00    4.975629e+01
  9.290205e+00    4.586563e+01
  9.293321e+00    4.194383e+01
  9.296437e+00    3.645236e+01
  9.299553e+00    3.449659e+01
  9.302669e+00    3.166149e+01
  9.305785e+00    2.615124e+01
  9.308900e+00    2.255281e+01
  9.312016e+00    1.951689e+01
  9.315132e+00    1.507577e+01
  9.318248e+00    2.248032e+00
  9.321364e+00   -1.126453e+00
  9.324480e+00   -3.069950e+00
  9.327596e+00   -2.190317e+00
  9.330712e+00   -2.627522e+00
  9.333828e+00   -1.548281e+00
  9.336944e+00    4.150421e+00
  9.340060e+00    6.983940e+00
  9.343176e+00    6.505895e+00
  9.346292e+00    0.000000e+00
