# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 2.000e-04, 2.000e-04 m
# PONI: 1.995e-01, 2.016e-01 m
# Distance Sample to Detector: 1.79502286468 m
# Rotations: -0.004483 0.004646 0.000019 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 1795.060 mm
# Center: x=1048.052, y=1039.198 pix
# Tilt: 0.370 deg  TiltPlanRot: 46.021 deg
# 
# Wavelength: 1.4235e-11
# Polarization factor: None
# Normalization factor: 1.0
# --> /Volumes/desy/desy_2018/TiAlNi/TiAlNi_1-00151.txt
#       2th_deg             I 
  7.470490e+00    9.747644e+01
  7.473606e+00    9.736801e+01
  7.476722e+00    9.719207e+01
  7.479838e+00    9.720560e+01
  7.482954e+00    9.755280e+01
  7.486070e+00    9.781313e+01
  7.489186e+00    9.796819e+01
  7.492302e+00    9.790759e+01
  7.495418e+00    9.810132e+01
  7.498534e+00    9.836243e+01
  7.501649e+00    9.838163e+01
  7.504765e+00    9.783013e+01
  7.507881e+00    9.740247e+01
  7.510997e+00    9.724743e+01
  7.514113e+00    9.743497e+01
  7.517229e+00    9.755356e+01
  7.520345e+00    9.749744e+01
  7.523461e+00    9.753649e+01
  7.526577e+00    9.759465e+01
  7.529693e+00    9.755277e+01
  7.532809e+00    9.743736e+01
  7.535925e+00    9.750046e+01
  7.539041e+00    9.763091e+01
  7.542157e+00    9.771068e+01
  7.545273e+00    9.782476e+01
  7.548389e+00    9.822513e+01
  7.551505e+00    9.849026e+01
  7.554621e+00    9.872764e+01
  7.557737e+00    9.876488e+01
  7.560853e+00    9.892484e+01
  7.563968e+00    9.889935e+01
  7.567084e+00    9.889008e+01
  7.570200e+00    9.878876e+01
  7.573316e+00    9.893916e+01
  7.576432e+00    9.906388e+01
  7.579548e+00    9.946002e+01
  7.582664e+00    9.970054e+01
  7.585780e+00    1.002366e+02
  7.588896e+00    1.009745e+02
  7.592012e+00    1.019005e+02
  7.595128e+00    1.030630e+02
  7.598244e+00    1.044843e+02
  7.601360e+00    1.071793e+02
  7.604476e+00    1.107343e+02
  7.607592e+00    1.168051e+02
  7.610708e+00    1.265322e+02
  7.613824e+00    1.429096e+02
  7.616940e+00    1.663427e+02
  7.620056e+00    1.968162e+02
  7.623172e+00    2.328298e+02
  7.626287e+00    2.698597e+02
  7.629403e+00    3.041103e+02
  7.632519e+00    3.284946e+02
  7.635635e+00    3.388698e+02
  7.638751e+00    3.351613e+02
  7.641867e+00    3.181736e+02
  7.644983e+00    2.929631e+02
  7.648099e+00    2.627350e+02
  7.651215e+00    2.307055e+02
  7.654331e+00    1.998369e+02
  7.657447e+00    1.720824e+02
  7.660563e+00    1.494583e+02
  7.663679e+00    1.325599e+02
  7.666795e+00    1.209465e+02
  7.669911e+00    1.137138e+02
  7.673027e+00    1.089706e+02
  7.676143e+00    1.057691e+02
  7.679259e+00    1.036901e+02
  7.682375e+00    1.023818e+02
  7.685491e+00    1.012522e+02
  7.688606e+00    1.002542e+02
  7.691722e+00    9.951582e+01
  7.694838e+00    9.909776e+01
  7.697954e+00    9.862978e+01
  7.701070e+00    9.821540e+01
  7.704186e+00    9.779359e+01
  7.707302e+00    9.747801e+01
  7.710418e+00    9.748925e+01
  7.713534e+00    9.746133e+01
  7.716650e+00    9.726168e+01
  7.719766e+00    9.717214e+01
  7.722882e+00    9.708974e+01
  7.725998e+00    9.697919e+01
  7.729114e+00    9.656090e+01
  7.732230e+00    9.626663e+01
  7.735346e+00    9.604038e+01
  7.738462e+00    9.599113e+01
  7.741578e+00    9.584280e+01
  7.744694e+00    9.570954e+01
  7.747810e+00    9.586572e+01
  7.750925e+00    9.597759e+01
  7.754041e+00    9.595730e+01
  7.757157e+00    9.561368e+01
  7.760273e+00    9.550535e+01
  7.763389e+00    9.547643e+01
  7.766505e+00    9.553561e+01
  7.769621e+00    9.543602e+01
  7.772737e+00    9.503878e+01
  7.775853e+00    9.480145e+01
  7.778969e+00    9.470733e+01
  7.782085e+00    9.496761e+01
  7.785201e+00    9.476976e+01
  7.788317e+00    9.458009e+01
  7.791433e+00    9.458587e+01
  7.794549e+00    9.488305e+01
  7.797665e+00    9.532909e+01
  7.800781e+00    9.528664e+01
  7.803897e+00    9.507090e+01
  7.807013e+00    9.494556e+01
  7.810129e+00    9.489346e+01
  7.813244e+00    9.475248e+01
  7.816360e+00    9.482484e+01
  7.819476e+00    9.507661e+01
  7.822592e+00    9.527832e+01
  7.825708e+00    9.521842e+01
  7.828824e+00    9.517572e+01
  7.831940e+00    9.502700e+01
  7.835056e+00    9.483781e+01
  7.838172e+00    9.479553e+01
  7.841288e+00    9.494477e+01
  7.844404e+00    9.470124e+01
  7.847520e+00    9.438094e+01
  7.850636e+00    9.436832e+01
  7.853752e+00    9.444353e+01
  7.856868e+00    9.458242e+01
  7.859984e+00    9.449356e+01
  7.863100e+00    9.461575e+01
  7.866216e+00    9.446844e+01
  7.869332e+00    9.486821e+01
  7.872448e+00    9.484522e+01
  7.875563e+00    9.498486e+01
  7.878679e+00    9.511434e+01
  7.881795e+00    9.557164e+01
  7.884911e+00    9.561507e+01
  7.888027e+00    9.519195e+01
  7.891143e+00    9.487460e+01
  7.894259e+00    9.465646e+01
  7.897375e+00    9.485375e+01
  7.900491e+00    9.506814e+01
  7.903607e+00    9.507636e+01
  7.906723e+00    9.515199e+01
  7.909839e+00    9.532489e+01
  7.912955e+00    9.536084e+01
  7.916071e+00    9.525272e+01
  7.919187e+00    9.514975e+01
  7.922303e+00    9.556026e+01
  7.925419e+00    9.584344e+01
  7.928535e+00    9.605392e+01
  7.931651e+00    9.600197e+01
  7.934767e+00    9.623494e+01
  7.937882e+00    9.675627e+01
  7.940998e+00    9.739090e+01
  7.944114e+00    9.845483e+01
  7.947230e+00    9.989262e+01
  7.950346e+00    1.022176e+02
  7.953462e+00    1.058110e+02
  7.956578e+00    1.114128e+02
  7.959694e+00    1.195999e+02
  7.962810e+00    1.303056e+02
  7.965926e+00    1.415625e+02
  7.969042e+00    1.525944e+02
  7.972158e+00    1.612643e+02
  7.975274e+00    1.662048e+02
  7.978390e+00    1.648217e+02
  7.981506e+00    1.566552e+02
  7.984622e+00    1.435693e+02
  7.987738e+00    1.288928e+02
  7.990854e+00    1.170450e+02
  7.993970e+00    1.091107e+02
  7.997086e+00    1.038018e+02
  8.000201e+00    1.010265e+02
  8.003317e+00    9.920386e+01
  8.006433e+00    9.861176e+01
  8.009549e+00    9.816850e+01
  8.012665e+00    9.824258e+01
  8.015781e+00    9.805212e+01
  8.018897e+00    9.788518e+01
  8.022013e+00    9.766997e+01
  8.025129e+00    9.775636e+01
  8.028245e+00    9.781347e+01
  8.031361e+00    9.764822e+01
  8.034477e+00    9.775555e+01
  8.037593e+00    9.801046e+01
  8.040709e+00    9.807888e+01
  8.043825e+00    9.770593e+01
  8.046941e+00    9.746647e+01
  8.050057e+00    9.730859e+01
  8.053173e+00    9.746973e+01
  8.056289e+00    9.719003e+01
  8.059405e+00    9.722730e+01
  8.062520e+00    9.765118e+01
  8.065636e+00    9.787777e+01
  8.068752e+00    9.782016e+01
  8.071868e+00    9.774887e+01
  8.074984e+00    9.789960e+01
  8.078100e+00    9.771416e+01
  8.081216e+00    9.822254e+01
  8.084332e+00    9.882590e+01
  8.087448e+00    9.910973e+01
  8.090564e+00    9.857445e+01
  8.093680e+00    9.852213e+01
  8.096796e+00    9.853186e+01
  8.099912e+00    9.855215e+01
  8.103028e+00    9.853168e+01
  8.106144e+00    9.862676e+01
  8.109260e+00    9.913391e+01
  8.112376e+00    9.953576e+01
  8.115492e+00    1.000953e+02
  8.118608e+00    1.002151e+02
  8.121724e+00    1.005034e+02
  8.124839e+00    1.006121e+02
  8.127955e+00    1.007780e+02
  8.131071e+00    1.008513e+02
  8.134187e+00    1.012115e+02
  8.137303e+00    1.015997e+02
  8.140419e+00    1.016685e+02
  8.143535e+00    1.018642e+02
  8.146651e+00    1.021982e+02
  8.149767e+00    1.029880e+02
  8.152883e+00    1.036709e+02
  8.155999e+00    1.041220e+02
  8.159115e+00    1.043168e+02
  8.162231e+00    1.048130e+02
  8.165347e+00    1.052611e+02
  8.168463e+00    1.059881e+02
  8.171579e+00    1.066855e+02
  8.174695e+00    1.073235e+02
  8.177811e+00    1.083196e+02
  8.180927e+00    1.100154e+02
  8.184043e+00    1.120444e+02
  8.187158e+00    1.146362e+02
  8.190274e+00    1.182856e+02
  8.193390e+00    1.254055e+02
  8.196506e+00    1.373558e+02
  8.199622e+00    1.556643e+02
  8.202738e+00    1.837526e+02
  8.205854e+00    2.252896e+02
  8.208970e+00    2.769655e+02
  8.212086e+00    3.348895e+02
  8.215202e+00    3.912043e+02
  8.218318e+00    4.348994e+02
  8.221434e+00    4.589739e+02
  8.224550e+00    4.648020e+02
  8.227666e+00    4.559572e+02
  8.230782e+00    4.389789e+02
  8.233898e+00    4.154724e+02
  8.237014e+00    3.846813e+02
  8.240130e+00    3.476377e+02
  8.243246e+00    3.056377e+02
  8.246362e+00    2.607436e+02
  8.249477e+00    2.190835e+02
  8.252593e+00    1.854264e+02
  8.255709e+00    1.590907e+02
  8.258825e+00    1.409847e+02
  8.261941e+00    1.291034e+02
  8.265057e+00    1.220857e+02
  8.268173e+00    1.180526e+02
  8.271289e+00    1.156668e+02
  8.274405e+00    1.134902e+02
  8.277521e+00    1.117076e+02
  8.280637e+00    1.106427e+02
  8.283753e+00    1.098805e+02
  8.286869e+00    1.090213e+02
  8.289985e+00    1.081277e+02
  8.293101e+00    1.074585e+02
  8.296217e+00    1.073497e+02
  8.299333e+00    1.075756e+02
  8.302449e+00    1.076144e+02
  8.305565e+00    1.070741e+02
  8.308681e+00    1.069392e+02
  8.311796e+00    1.063942e+02
  8.314912e+00    1.062044e+02
  8.318028e+00    1.060228e+02
  8.321144e+00    1.058201e+02
  8.324260e+00    1.053641e+02
  8.327376e+00    1.050291e+02
  8.330492e+00    1.048659e+02
  8.333608e+00    1.051089e+02
  8.336724e+00    1.053878e+02
  8.339840e+00    1.057000e+02
  8.342956e+00    1.058353e+02
  8.346072e+00    1.063303e+02
  8.349188e+00    1.064153e+02
  8.352304e+00    1.062941e+02
  8.355420e+00    1.062384e+02
  8.358536e+00    1.066017e+02
  8.361652e+00    1.068242e+02
  8.364768e+00    1.064319e+02
  8.367884e+00    1.066042e+02
  8.371000e+00    1.072678e+02
  8.374115e+00    1.080062e+02
  8.377231e+00    1.085190e+02
  8.380347e+00    1.091032e+02
  8.383463e+00    1.099758e+02
  8.386579e+00    1.114117e+02
  8.389695e+00    1.138110e+02
  8.392811e+00    1.175082e+02
  8.395927e+00    1.224154e+02
  8.399043e+00    1.288622e+02
  8.402159e+00    1.376179e+02
  8.405275e+00    1.492741e+02
  8.408391e+00    1.628948e+02
  8.411507e+00    1.749255e+02
  8.414623e+00    1.847830e+02
  8.417739e+00    1.903751e+02
  8.420855e+00    1.920990e+02
  8.423971e+00    1.902771e+02
  8.427087e+00    1.853270e+02
  8.430203e+00    1.781284e+02
  8.433319e+00    1.700846e+02
  8.436434e+00    1.603133e+02
  8.439550e+00    1.502757e+02
  8.442666e+00    1.413319e+02
  8.445782e+00    1.335095e+02
  8.448898e+00    1.267170e+02
  8.452014e+00    1.217129e+02
  8.455130e+00    1.174817e+02
  8.458246e+00    1.150427e+02
  8.461362e+00    1.131378e+02
  8.464478e+00    1.128833e+02
  8.467594e+00    1.122160e+02
  8.470710e+00    1.120834e+02
  8.473826e+00    1.113396e+02
  8.476942e+00    1.111780e+02
  8.480058e+00    1.114714e+02
  8.483174e+00    1.120283e+02
  8.486290e+00    1.120952e+02
  8.489406e+00    1.119969e+02
  8.492522e+00    1.121124e+02
  8.495638e+00    1.125918e+02
  8.498753e+00    1.132350e+02
  8.501869e+00    1.137411e+02
  8.504985e+00    1.141379e+02
  8.508101e+00    1.143187e+02
  8.511217e+00    1.144671e+02
  8.514333e+00    1.149375e+02
  8.517449e+00    1.154966e+02
  8.520565e+00    1.156268e+02
  8.523681e+00    1.154941e+02
  8.526797e+00    1.161212e+02
  8.529913e+00    1.169829e+02
  8.533029e+00    1.175302e+02
  8.536145e+00    1.182564e+02
  8.539261e+00    1.194866e+02
  8.542377e+00    1.215534e+02
  8.545493e+00    1.233857e+02
  8.548609e+00    1.252043e+02
  8.551725e+00    1.269241e+02
  8.554841e+00    1.295743e+02
  8.557957e+00    1.336445e+02
  8.561072e+00    1.395904e+02
  8.564188e+00    1.480829e+02
  8.567304e+00    1.606716e+02
  8.570420e+00    1.786868e+02
  8.573536e+00    2.065691e+02
  8.576652e+00    2.482715e+02
  8.579768e+00    3.011266e+02
  8.582884e+00    3.652919e+02
  8.586000e+00    4.385752e+02
  8.589116e+00    5.044635e+02
  8.592232e+00    5.546215e+02
  8.595348e+00    5.814617e+02
  8.598464e+00    5.798045e+02
  8.601580e+00    5.599075e+02
  8.604696e+00    5.272444e+02
  8.607812e+00    4.876588e+02
  8.610928e+00    4.454926e+02
  8.614044e+00    4.008349e+02
  8.617160e+00    3.518592e+02
  8.620276e+00    3.032452e+02
  8.623391e+00    2.589278e+02
  8.626507e+00    2.190684e+02
  8.629623e+00    1.879282e+02
  8.632739e+00    1.664895e+02
  8.635855e+00    1.512726e+02
  8.638971e+00    1.411735e+02
  8.642087e+00    1.348226e+02
  8.645203e+00    1.301823e+02
  8.648319e+00    1.270928e+02
  8.651435e+00    1.247414e+02
  8.654551e+00    1.231795e+02
  8.657667e+00    1.222364e+02
  8.660783e+00    1.220338e+02
  8.663899e+00    1.219485e+02
  8.667015e+00    1.219067e+02
  8.670131e+00    1.229292e+02
  8.673247e+00    1.267548e+02
  8.676363e+00    1.342785e+02
  8.679479e+00    1.455008e+02
  8.682595e+00    1.617753e+02
  8.685710e+00    1.784947e+02
  8.688826e+00    1.943099e+02
  8.691942e+00    2.054263e+02
  8.695058e+00    2.081256e+02
  8.698174e+00    2.064005e+02
  8.701290e+00    1.978797e+02
  8.704406e+00    1.833078e+02
  8.707522e+00    1.643246e+02
  8.710638e+00    1.446425e+02
  8.713754e+00    1.295491e+02
  8.716870e+00    1.203108e+02
  8.719986e+00    1.155790e+02
  8.723102e+00    1.134304e+02
  8.726218e+00    1.125301e+02
  8.729334e+00    1.115771e+02
  8.732450e+00    1.110763e+02
  8.735566e+00    1.106579e+02
  8.738682e+00    1.107114e+02
  8.741798e+00    1.103982e+02
  8.744914e+00    1.103801e+02
  8.748029e+00    1.104684e+02
  8.751145e+00    1.101237e+02
  8.754261e+00    1.097869e+02
  8.757377e+00    1.096328e+02
  8.760493e+00    1.095818e+02
  8.763609e+00    1.096139e+02
  8.766725e+00    1.090504e+02
  8.769841e+00    1.087789e+02
  8.772957e+00    1.083710e+02
  8.776073e+00    1.089539e+02
  8.779189e+00    1.090081e+02
  8.782305e+00    1.089496e+02
  8.785421e+00    1.089060e+02
  8.788537e+00    1.086676e+02
  8.791653e+00    1.084258e+02
  8.794769e+00    1.081066e+02
  8.797885e+00    1.082704e+02
  8.801001e+00    1.089467e+02
  8.804117e+00    1.094552e+02
  8.807233e+00    1.100647e+02
  8.810348e+00    1.098599e+02
  8.813464e+00    1.094451e+02
  8.816580e+00    1.090532e+02
  8.819696e+00    1.095843e+02
  8.822812e+00    1.102414e+02
  8.825928e+00    1.111971e+02
  8.829044e+00    1.131012e+02
  8.832160e+00    1.153674e+02
  8.835276e+00    1.185127e+02
  8.838392e+00    1.236081e+02
  8.841508e+00    1.319346e+02
  8.844624e+00    1.459463e+02
  8.847740e+00    1.646146e+02
  8.850856e+00    1.925271e+02
  8.853972e+00    2.275872e+02
  8.857088e+00    2.663654e+02
  8.860204e+00    3.090523e+02
  8.863320e+00    3.421176e+02
  8.866436e+00    3.615942e+02
  8.869552e+00    3.693641e+02
  8.872667e+00    3.661114e+02
  8.875783e+00    3.569488e+02
  8.878899e+00    3.438117e+02
  8.882015e+00    3.244338e+02
  8.885131e+00    2.979232e+02
  8.888247e+00    2.667453e+02
  8.891363e+00    2.312507e+02
  8.894479e+00    1.979009e+02
  8.897595e+00    1.706645e+02
  8.900711e+00    1.516772e+02
  8.903827e+00    1.412454e+02
  8.906943e+00    1.388279e+02
  8.910059e+00    1.429560e+02
  8.913175e+00    1.516612e+02
  8.916291e+00    1.608577e+02
  8.919407e+00    1.667572e+02
  8.922523e+00    1.712915e+02
  8.925639e+00    1.664002e+02
  8.928755e+00    1.570825e+02
  8.931871e+00    1.408937e+02
  8.934986e+00    1.264692e+02
  8.938102e+00    1.155594e+02
  8.941218e+00    1.075119e+02
  8.944334e+00    1.033862e+02
  8.947450e+00    1.015472e+02
  8.950566e+00    1.006413e+02
  8.953682e+00    1.001427e+02
  8.956798e+00    9.964820e+01
  8.959914e+00    9.922031e+01
  8.963030e+00    9.818846e+01
  8.966146e+00    9.790440e+01
  8.969262e+00    9.823576e+01
  8.972378e+00    9.889396e+01
  8.975494e+00    9.833813e+01
  8.978610e+00    9.720571e+01
  8.981726e+00    9.706827e+01
  8.984842e+00    9.772578e+01
  8.987958e+00    9.742922e+01
  8.991074e+00    9.644197e+01
  8.994190e+00    9.581055e+01
  8.997305e+00    9.662170e+01
  9.000421e+00    9.630569e+01
  9.003537e+00    9.533565e+01
  9.006653e+00    9.432267e+01
  9.009769e+00    9.451457e+01
  9.012885e+00    9.425009e+01
  9.016001e+00    9.388026e+01
  9.019117e+00    9.310661e+01
  9.022233e+00    9.243127e+01
  9.025349e+00    9.175237e+01
  9.028465e+00    9.108535e+01
  9.031581e+00    9.064631e+01
  9.034697e+00    8.996351e+01
  9.037813e+00    9.013184e+01
  9.040929e+00    9.059666e+01
  9.044045e+00    9.001414e+01
  9.047161e+00    8.851839e+01
  9.050277e+00    8.818132e+01
  9.053393e+00    8.796342e+01
  9.056509e+00    8.687086e+01
  9.059624e+00    8.641232e+01
  9.062740e+00    8.645531e+01
  9.065856e+00    8.653916e+01
  9.068972e+00    8.643063e+01
  9.072088e+00    8.636411e+01
  9.075204e+00    8.749092e+01
  9.078320e+00    8.762221e+01
  9.081436e+00    8.942049e+01
  9.084552e+00    9.235610e+01
  9.087668e+00    9.573735e+01
  9.090784e+00    1.004308e+02
  9.093900e+00    1.096063e+02
  9.097016e+00    1.233855e+02
  9.100132e+00    1.385237e+02
  9.103248e+00    1.567871e+02
  9.106364e+00    1.681298e+02
  9.109480e+00    1.749897e+02
  9.112596e+00    1.756021e+02
  9.115712e+00    1.677887e+02
  9.118828e+00    1.601795e+02
  9.121943e+00    1.555155e+02
  9.125059e+00    1.536644e+02
  9.128175e+00    1.500387e+02
  9.131291e+00    1.463872e+02
  9.134407e+00    1.367146e+02
  9.137523e+00    1.265435e+02
  9.140639e+00    1.162649e+02
  9.143755e+00    1.069554e+02
  9.146871e+00    9.644913e+01
  9.149987e+00    9.137943e+01
  9.153103e+00    8.636159e+01
  9.156219e+00    8.294583e+01
  9.159335e+00    8.092912e+01
  9.162451e+00    8.059910e+01
  9.165567e+00    8.031416e+01
  9.168683e+00    8.125050e+01
  9.171799e+00    8.277455e+01
  9.174915e+00    8.308976e+01
  9.178031e+00    8.346977e+01
  9.181147e+00    8.395300e+01
  9.184262e+00    8.536122e+01
  9.187378e+00    8.602318e+01
  9.190494e+00    8.700130e+01
  9.193610e+00    8.854246e+01
  9.196726e+00    8.938148e+01
  9.199842e+00    9.044167e+01
  9.202958e+00    9.173803e+01
  9.206074e+00    9.346509e+01
  9.209190e+00    9.435495e+01
  9.212306e+00    9.520016e+01
  9.215422e+00    9.618371e+01
  9.218538e+00    9.850583e+01
  9.221654e+00    1.045725e+02
  9.224770e+00    1.073793e+02
  9.227886e+00    1.097721e+02
  9.231002e+00    1.129903e+02
  9.234118e+00    1.205903e+02
  9.237234e+00    1.297453e+02
  9.240350e+00    1.426093e+02
  9.243466e+00    1.581398e+02
  9.246581e+00    1.662807e+02
  9.249697e+00    1.746190e+02
  9.252813e+00    1.796736e+02
  9.255929e+00    1.751550e+02
  9.259045e+00    1.700442e+02
  9.262161e+00    1.633547e+02
  9.265277e+00    1.496328e+02
  9.268393e+00    1.374532e+02
  9.271509e+00    1.240055e+02
  9.274625e+00    1.016213e+02
  9.277741e+00    8.787126e+01
  9.280857e+00    7.573499e+01
  9.283973e+00    6.226299e+01
  9.287089e+00    5.002955e+01
  9.290205e+00    4.134702e+01
  9.293321e+00    3.219438e+01
  9.296437e+00    2.720285e+01
  9.299553e+00    2.396561e+01
  9.302669e+00    2.129600e+01
  9.305785e+00    2.085559e+01
  9.308900e+00    1.833818e+01
  9.312016e+00    1.448986e+01
  9.315132e+00    7.468420e+00
  9.318248e+00    7.413764e+00
  9.321364e+00    7.924814e+00
  9.324480e+00    8.306008e+00
  9.327596e+00    9.221031e-01
  9.330712e+00   -2.009965e+00
  9.333828e+00   -3.657484e+00
  9.336944e+00   -1.452623e+00
  9.340060e+00   -1.619043e+00
  9.343176e+00   -1.414325e+00
  9.346292e+00    0.000000e+00
